,game,model,experiment,episode,metric,value
2989,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07911,Violated Request Count,0.0
2990,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07911,Request Success Ratio,1.0
2991,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07911,Main Score,100.0
2992,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01649,Aborted,0.0
2993,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01649,Lose,0.0
2994,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01649,Success,1.0
2995,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01649,Request Count,1.0
2996,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01649,Parsed Request Count,1.0
2997,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01649,Violated Request Count,0.0
2998,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01649,Request Success Ratio,1.0
2999,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01649,Main Score,100.0
3000,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01988,Aborted,0.0
3001,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01988,Lose,0.0
3002,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01988,Success,1.0
3003,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01988,Request Count,1.0
3004,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01988,Parsed Request Count,1.0
3005,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01988,Violated Request Count,0.0
3006,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01988,Request Success Ratio,1.0
3007,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01988,Main Score,100.0
3008,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03821,Aborted,0.0
3009,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03821,Lose,1.0
3010,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03821,Success,0.0
3011,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03821,Request Count,1.0
3012,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03821,Parsed Request Count,1.0
3013,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03821,Violated Request Count,0.0
3014,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03821,Request Success Ratio,1.0
3015,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03821,Main Score,0.0
3016,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07754,Aborted,0.0
3017,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07754,Lose,1.0
3018,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07754,Success,0.0
3019,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07754,Request Count,1.0
3020,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07754,Parsed Request Count,1.0
3021,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07754,Violated Request Count,0.0
3022,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07754,Request Success Ratio,1.0
3023,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07754,Main Score,0.0
3024,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07046,Aborted,0.0
3025,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07046,Lose,0.0
3026,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07046,Success,1.0
3027,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07046,Request Count,1.0
3028,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07046,Parsed Request Count,1.0
3029,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07046,Violated Request Count,0.0
3030,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07046,Request Success Ratio,1.0
3031,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07046,Main Score,100.0
3032,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03636,Aborted,0.0
3033,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03636,Lose,0.0
3034,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03636,Success,1.0
3035,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03636,Request Count,1.0
3036,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03636,Parsed Request Count,1.0
3037,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03636,Violated Request Count,0.0
3038,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03636,Request Success Ratio,1.0
3039,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03636,Main Score,100.0
3040,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02979,Aborted,0.0
3041,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02979,Lose,1.0
3042,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02979,Success,0.0
3043,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02979,Request Count,1.0
3044,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02979,Parsed Request Count,1.0
3045,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02979,Violated Request Count,0.0
3046,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02979,Request Success Ratio,1.0
3047,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02979,Main Score,0.0
3048,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00948,Aborted,0.0
3049,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00948,Lose,0.0
3050,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00948,Success,1.0
3051,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00948,Request Count,1.0
3052,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00948,Parsed Request Count,1.0
3053,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00948,Violated Request Count,0.0
3054,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00948,Request Success Ratio,1.0
3055,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00948,Main Score,100.0
3056,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_10063,Aborted,0.0
3057,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_10063,Lose,0.0
3058,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_10063,Success,1.0
3059,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_10063,Request Count,1.0
3060,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_10063,Parsed Request Count,1.0
3061,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_10063,Violated Request Count,0.0
3062,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_10063,Request Success Ratio,1.0
3063,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_10063,Main Score,100.0
3064,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00905,Aborted,0.0
3065,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00905,Lose,0.0
3066,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00905,Success,1.0
3067,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00905,Request Count,1.0
3068,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00905,Parsed Request Count,1.0
3069,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00905,Violated Request Count,0.0
3070,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00905,Request Success Ratio,1.0
3071,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00905,Main Score,100.0
3072,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03466,Aborted,0.0
3073,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03466,Lose,0.0
3074,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03466,Success,1.0
3075,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03466,Request Count,1.0
3076,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03466,Parsed Request Count,1.0
3077,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03466,Violated Request Count,0.0
3078,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03466,Request Success Ratio,1.0
3079,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_03466,Main Score,100.0
3080,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04837,Aborted,0.0
3081,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04837,Lose,1.0
3082,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04837,Success,0.0
3083,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04837,Request Count,1.0
3084,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04837,Parsed Request Count,1.0
3085,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04837,Violated Request Count,0.0
3086,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04837,Request Success Ratio,1.0
3087,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04837,Main Score,0.0
3088,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01742,Aborted,0.0
3089,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01742,Lose,0.0
3090,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01742,Success,1.0
3091,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01742,Request Count,1.0
3092,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01742,Parsed Request Count,1.0
3093,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01742,Violated Request Count,0.0
3094,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01742,Request Success Ratio,1.0
3095,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01742,Main Score,100.0
3096,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07275,Aborted,0.0
3097,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07275,Lose,0.0
3098,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07275,Success,1.0
3099,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07275,Request Count,1.0
3100,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07275,Parsed Request Count,1.0
3101,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07275,Violated Request Count,0.0
3102,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07275,Request Success Ratio,1.0
3103,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07275,Main Score,100.0
3104,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01143,Aborted,0.0
3105,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01143,Lose,0.0
3106,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01143,Success,1.0
3107,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01143,Request Count,1.0
3108,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01143,Parsed Request Count,1.0
3109,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01143,Violated Request Count,0.0
3110,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01143,Request Success Ratio,1.0
3111,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_01143,Main Score,100.0
3112,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04237,Aborted,0.0
3113,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04237,Lose,0.0
3114,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04237,Success,1.0
3115,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04237,Request Count,1.0
3116,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04237,Parsed Request Count,1.0
3117,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04237,Violated Request Count,0.0
3118,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04237,Request Success Ratio,1.0
3119,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04237,Main Score,100.0
3120,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00072,Aborted,0.0
3121,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00072,Lose,1.0
3122,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00072,Success,0.0
3123,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00072,Request Count,1.0
3124,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00072,Parsed Request Count,1.0
3125,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00072,Violated Request Count,0.0
3126,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00072,Request Success Ratio,1.0
3127,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_00072,Main Score,0.0
3128,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02125,Aborted,0.0
3129,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02125,Lose,0.0
3130,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02125,Success,1.0
3131,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02125,Request Count,1.0
3132,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02125,Parsed Request Count,1.0
3133,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02125,Violated Request Count,0.0
3134,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02125,Request Success Ratio,1.0
3135,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02125,Main Score,100.0
3136,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04257,Aborted,0.0
3137,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04257,Lose,0.0
3138,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04257,Success,1.0
3139,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04257,Request Count,1.0
3140,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04257,Parsed Request Count,1.0
3141,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04257,Violated Request Count,0.0
3142,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04257,Request Success Ratio,1.0
3143,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_04257,Main Score,100.0
3144,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02303,Aborted,0.0
3145,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02303,Lose,0.0
3146,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02303,Success,1.0
3147,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02303,Request Count,1.0
3148,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02303,Parsed Request Count,1.0
3149,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02303,Violated Request Count,0.0
3150,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02303,Request Success Ratio,1.0
3151,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_02303,Main Score,100.0
3152,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07410,Aborted,0.0
3153,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07410,Lose,1.0
3154,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07410,Success,0.0
3155,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07410,Request Count,1.0
3156,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07410,Parsed Request Count,1.0
3157,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07410,Violated Request Count,0.0
3158,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07410,Request Success Ratio,1.0
3159,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07410,Main Score,0.0
3160,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_09908,Aborted,0.0
3161,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_09908,Lose,0.0
3162,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_09908,Success,1.0
3163,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_09908,Request Count,1.0
3164,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_09908,Parsed Request Count,1.0
3165,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_09908,Violated Request Count,0.0
3166,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_09908,Request Success Ratio,1.0
3167,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_09908,Main Score,100.0
3168,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_05203,Aborted,0.0
3169,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_05203,Lose,0.0
3170,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_05203,Success,1.0
3171,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_05203,Request Count,1.0
3172,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_05203,Parsed Request Count,1.0
3173,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_05203,Violated Request Count,0.0
3174,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_05203,Request Success Ratio,1.0
3175,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_05203,Main Score,100.0
3176,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07503,Aborted,0.0
3177,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07503,Lose,1.0
3178,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07503,Success,0.0
3179,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07503,Request Count,1.0
3180,cladder,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,full_v1.5_default,instance_07503,Parsed Request Count,1.0
