,game,model,experiment,episode,metric,value
3400,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08089,Aborted,0.0
3401,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08089,Lose,1.0
3402,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08089,Success,0.0
3403,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08089,Request Count,1.0
3404,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08089,Parsed Request Count,1.0
3405,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08089,Violated Request Count,0.0
3406,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08089,Request Success Ratio,1.0
3407,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08089,Main Score,0.0
3408,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_04867,Aborted,0.0
3409,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_04867,Lose,1.0
3410,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_04867,Success,0.0
3411,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_04867,Request Count,1.0
3412,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_04867,Parsed Request Count,1.0
3413,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_04867,Violated Request Count,0.0
3414,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_04867,Request Success Ratio,1.0
3415,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_04867,Main Score,0.0
3416,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_05136,Aborted,0.0
3417,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_05136,Lose,1.0
3418,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_05136,Success,0.0
3419,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_05136,Request Count,1.0
3420,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_05136,Parsed Request Count,1.0
3421,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_05136,Violated Request Count,0.0
3422,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_05136,Request Success Ratio,1.0
3423,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_05136,Main Score,0.0
3424,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_00687,Aborted,0.0
3425,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_00687,Lose,0.0
3426,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_00687,Success,1.0
3427,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_00687,Request Count,1.0
3428,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_00687,Parsed Request Count,1.0
3429,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_00687,Violated Request Count,0.0
3430,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_00687,Request Success Ratio,1.0
3431,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_00687,Main Score,100.0
3432,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08235,Aborted,0.0
3433,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08235,Lose,0.0
3434,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08235,Success,1.0
3435,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08235,Request Count,1.0
3436,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08235,Parsed Request Count,1.0
3437,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08235,Violated Request Count,0.0
3438,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08235,Request Success Ratio,1.0
3439,cladder,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,full_v1.5_default,instance_08235,Main Score,100.0
3440,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_business,instance_00149,Played,1.0
3441,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_business,instance_00107,Played,1.0
3442,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_business,instance_00681,Played,1.0
3443,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_business,instance_00375,Played,1.0
3444,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_business,instance_00495,Played,1.0
3445,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_business,instance_00740,Played,1.0
3446,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_business,instance_00346,Played,1.0
3447,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_chemistry,instance_00288,Played,1.0
3448,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_chemistry,instance_00362,Played,1.0
3449,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_chemistry,instance_01094,Played,1.0
3450,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_chemistry,instance_00973,Played,1.0
3451,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_chemistry,instance_00290,Played,1.0
3452,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_chemistry,instance_00890,Played,1.0
3453,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_chemistry,instance_00565,Played,1.0
3454,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_chemistry,instance_00595,Played,1.0
3455,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_chemistry,instance_00002,Played,1.0
3456,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_chemistry,instance_01025,Played,1.0
3457,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_chemistry,instance_01090,Played,1.0
3458,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_biology,instance_00004,Played,1.0
3459,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_biology,instance_00374,Played,1.0
3460,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_biology,instance_00076,Played,1.0
3461,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_biology,instance_00640,Played,1.0
3462,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_biology,instance_00154,Played,1.0
3463,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_biology,instance_00130,Played,1.0
3464,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_biology,instance_00152,Played,1.0
3465,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_computer_science,instance_00145,Played,1.0
3466,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_computer_science,instance_00084,Played,1.0
3467,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_computer_science,instance_00022,Played,1.0
3468,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_computer_science,instance_00299,Played,1.0
3469,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_economics,instance_00639,Played,1.0
3470,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_economics,instance_00778,Played,1.0
3471,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_economics,instance_00202,Played,1.0
3472,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_economics,instance_00681,Played,1.0
3473,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_economics,instance_00372,Played,1.0
3474,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_economics,instance_00171,Played,1.0
3475,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_economics,instance_00139,Played,1.0
3476,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_economics,instance_00222,Played,1.0
3477,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_engineering,instance_00763,Played,1.0
3478,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_engineering,instance_00911,Played,1.0
3479,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_engineering,instance_00863,Played,1.0
3480,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_engineering,instance_00440,Played,1.0
3481,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_engineering,instance_00065,Played,1.0
3482,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_engineering,instance_00817,Played,1.0
3483,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_engineering,instance_00773,Played,1.0
3484,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_engineering,instance_00585,Played,1.0
3485,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_engineering,instance_00029,Played,1.0
3486,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_other,instance_00535,Played,1.0
3487,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_other,instance_00315,Played,1.0
3488,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_other,instance_00099,Played,1.0
3489,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_other,instance_00084,Played,1.0
3490,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_other,instance_00324,Played,1.0
3491,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_other,instance_00020,Played,1.0
3492,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_other,instance_00511,Played,1.0
3493,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_other,instance_00101,Played,1.0
3494,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_other,instance_00163,Played,1.0
3495,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_law,instance_00011,Played,1.0
3496,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_law,instance_00419,Played,1.0
3497,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_law,instance_00933,Played,1.0
3498,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_law,instance_00474,Played,1.0
3499,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_law,instance_00211,Played,1.0
3500,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_law,instance_00203,Played,1.0
3501,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_law,instance_00901,Played,1.0
3502,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_law,instance_00783,Played,1.0
3503,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_law,instance_00697,Played,1.0
3504,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_law,instance_00139,Played,1.0
3505,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_law,instance_00981,Played,1.0
3506,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_psychology,instance_00554,Played,1.0
3507,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_psychology,instance_00024,Played,1.0
3508,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_psychology,instance_00539,Played,1.0
3509,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_psychology,instance_00505,Played,1.0
3510,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_psychology,instance_00612,Played,1.0
3511,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_psychology,instance_00257,Played,1.0
3512,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_psychology,instance_00734,Played,1.0
3513,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_math,instance_00245,Played,1.0
3514,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_math,instance_00610,Played,1.0
3515,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_math,instance_00868,Played,1.0
3516,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_math,instance_00624,Played,1.0
3517,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_math,instance_00336,Played,1.0
3518,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_math,instance_00115,Played,1.0
3519,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_math,instance_00767,Played,1.0
3520,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_math,instance_00270,Played,1.0
3521,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_math,instance_00973,Played,1.0
3522,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_math,instance_00112,Played,1.0
3523,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_math,instance_01296,Played,1.0
3524,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_math,instance_00546,Played,1.0
3525,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_math,instance_00574,Played,1.0
3526,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_philosophy,instance_00009,Played,1.0
3527,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_philosophy,instance_00250,Played,1.0
3528,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_philosophy,instance_00124,Played,1.0
3529,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_philosophy,instance_00421,Played,1.0
3530,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_history,instance_00066,Played,1.0
3531,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_history,instance_00250,Played,1.0
3532,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_history,instance_00109,Played,1.0
3533,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_health,instance_00009,Played,1.0
3534,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_health,instance_00643,Played,1.0
3535,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_health,instance_00174,Played,1.0
3536,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_health,instance_00284,Played,1.0
3537,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_health,instance_00390,Played,1.0
3538,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_health,instance_00078,Played,1.0
3539,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_health,instance_00702,Played,1.0
3540,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_health,instance_00057,Played,1.0
3541,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_physics,instance_00244,Played,1.0
3542,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_physics,instance_01035,Played,1.0
3543,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_physics,instance_00597,Played,1.0
3544,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_physics,instance_00187,Played,1.0
3545,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_physics,instance_00887,Played,1.0
3546,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_physics,instance_01217,Played,1.0
3547,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_physics,instance_00406,Played,1.0
3548,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_physics,instance_00841,Played,1.0
3549,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_physics,instance_00130,Played,1.0
3550,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_physics,instance_00988,Played,1.0
3551,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_physics,instance_00546,Played,1.0
3552,mmlu_pro,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,mmlu_pro_physics,instance_01263,Played,1.0
3553,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,hyperbaton,instance_00155,Played,1.0
3554,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,hyperbaton,instance_00150,Played,1.0
3555,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,hyperbaton,instance_00056,Played,1.0
3556,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,hyperbaton,instance_00104,Played,1.0
3557,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,hyperbaton,instance_00148,Played,1.0
3558,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,tracking_shuffled_objects_three_objects,instance_00008,Played,1.0
3559,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,tracking_shuffled_objects_three_objects,instance_00075,Played,1.0
3560,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,tracking_shuffled_objects_three_objects,instance_00058,Played,1.0
3561,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,tracking_shuffled_objects_three_objects,instance_00158,Played,1.0
3562,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,tracking_shuffled_objects_three_objects,instance_00241,Played,1.0
3563,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,web_of_lies,instance_00150,Played,1.0
3564,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,web_of_lies,instance_00223,Played,1.0
3565,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,web_of_lies,instance_00226,Played,1.0
3566,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,web_of_lies,instance_00151,Played,1.0
3567,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,web_of_lies,instance_00152,Played,1.0
3568,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,logical_deduction_five_objects,instance_00166,Played,1.0
3569,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,logical_deduction_five_objects,instance_00126,Played,1.0
3570,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,logical_deduction_five_objects,instance_00024,Played,1.0
3571,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,logical_deduction_five_objects,instance_00104,Played,1.0
3572,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,logical_deduction_five_objects,instance_00072,Played,1.0
3573,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,tracking_shuffled_objects_seven_objects,instance_00114,Played,1.0
3574,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,tracking_shuffled_objects_seven_objects,instance_00160,Played,1.0
3575,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,tracking_shuffled_objects_seven_objects,instance_00088,Played,1.0
3576,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,tracking_shuffled_objects_seven_objects,instance_00007,Played,1.0
3577,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,tracking_shuffled_objects_seven_objects,instance_00074,Played,1.0
3578,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,salient_translation_error_detection,instance_00227,Played,1.0
3579,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,salient_translation_error_detection,instance_00215,Played,1.0
3580,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,salient_translation_error_detection,instance_00140,Played,1.0
3581,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,salient_translation_error_detection,instance_00097,Played,1.0
3582,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,salient_translation_error_detection,instance_00046,Played,1.0
3583,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,reasoning_about_colored_objects,instance_00173,Played,1.0
3584,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,reasoning_about_colored_objects,instance_00223,Played,1.0
3585,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,reasoning_about_colored_objects,instance_00077,Played,1.0
3586,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,reasoning_about_colored_objects,instance_00003,Played,1.0
3587,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,reasoning_about_colored_objects,instance_00018,Played,1.0
3588,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,multistep_arithmetic_two,instance_00228,Played,1.0
3589,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,multistep_arithmetic_two,instance_00030,Played,1.0
3590,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,multistep_arithmetic_two,instance_00104,Played,1.0
3591,bbh,SLED-BSU__Qwen3.5-27B-sft-ep1__prm-ep1-best_of_n,multistep_arithmetic_two,instance_00153,Played,1.0
