,game,model,experiment,episode,metric,value
3244,cladder,qwen3.5-27b,full_v1.5_default,instance_10091,Parsed Request Count,1.0
3245,cladder,qwen3.5-27b,full_v1.5_default,instance_10091,Violated Request Count,0.0
3246,cladder,qwen3.5-27b,full_v1.5_default,instance_10091,Request Success Ratio,1.0
3247,cladder,qwen3.5-27b,full_v1.5_default,instance_10091,Main Score,100.0
3248,cladder,qwen3.5-27b,full_v1.5_default,instance_06358,Aborted,0.0
3249,cladder,qwen3.5-27b,full_v1.5_default,instance_06358,Lose,1.0
3250,cladder,qwen3.5-27b,full_v1.5_default,instance_06358,Success,0.0
3251,cladder,qwen3.5-27b,full_v1.5_default,instance_06358,Request Count,1.0
3252,cladder,qwen3.5-27b,full_v1.5_default,instance_06358,Parsed Request Count,1.0
3253,cladder,qwen3.5-27b,full_v1.5_default,instance_06358,Violated Request Count,0.0
3254,cladder,qwen3.5-27b,full_v1.5_default,instance_06358,Request Success Ratio,1.0
3255,cladder,qwen3.5-27b,full_v1.5_default,instance_06358,Main Score,0.0
3256,cladder,qwen3.5-27b,full_v1.5_default,instance_02340,Aborted,0.0
3257,cladder,qwen3.5-27b,full_v1.5_default,instance_02340,Lose,0.0
3258,cladder,qwen3.5-27b,full_v1.5_default,instance_02340,Success,1.0
3259,cladder,qwen3.5-27b,full_v1.5_default,instance_02340,Request Count,1.0
3260,cladder,qwen3.5-27b,full_v1.5_default,instance_02340,Parsed Request Count,1.0
3261,cladder,qwen3.5-27b,full_v1.5_default,instance_02340,Violated Request Count,0.0
3262,cladder,qwen3.5-27b,full_v1.5_default,instance_02340,Request Success Ratio,1.0
3263,cladder,qwen3.5-27b,full_v1.5_default,instance_02340,Main Score,100.0
3264,cladder,qwen3.5-27b,full_v1.5_default,instance_09213,Aborted,0.0
3265,cladder,qwen3.5-27b,full_v1.5_default,instance_09213,Lose,0.0
3266,cladder,qwen3.5-27b,full_v1.5_default,instance_09213,Success,1.0
3267,cladder,qwen3.5-27b,full_v1.5_default,instance_09213,Request Count,1.0
3268,cladder,qwen3.5-27b,full_v1.5_default,instance_09213,Parsed Request Count,1.0
3269,cladder,qwen3.5-27b,full_v1.5_default,instance_09213,Violated Request Count,0.0
3270,cladder,qwen3.5-27b,full_v1.5_default,instance_09213,Request Success Ratio,1.0
3271,cladder,qwen3.5-27b,full_v1.5_default,instance_09213,Main Score,100.0
3272,cladder,qwen3.5-27b,full_v1.5_default,instance_02389,Aborted,0.0
3273,cladder,qwen3.5-27b,full_v1.5_default,instance_02389,Lose,0.0
3274,cladder,qwen3.5-27b,full_v1.5_default,instance_02389,Success,1.0
3275,cladder,qwen3.5-27b,full_v1.5_default,instance_02389,Request Count,1.0
3276,cladder,qwen3.5-27b,full_v1.5_default,instance_02389,Parsed Request Count,1.0
3277,cladder,qwen3.5-27b,full_v1.5_default,instance_02389,Violated Request Count,0.0
3278,cladder,qwen3.5-27b,full_v1.5_default,instance_02389,Request Success Ratio,1.0
3279,cladder,qwen3.5-27b,full_v1.5_default,instance_02389,Main Score,100.0
3280,cladder,qwen3.5-27b,full_v1.5_default,instance_04655,Aborted,0.0
3281,cladder,qwen3.5-27b,full_v1.5_default,instance_04655,Lose,0.0
3282,cladder,qwen3.5-27b,full_v1.5_default,instance_04655,Success,1.0
3283,cladder,qwen3.5-27b,full_v1.5_default,instance_04655,Request Count,1.0
3284,cladder,qwen3.5-27b,full_v1.5_default,instance_04655,Parsed Request Count,1.0
3285,cladder,qwen3.5-27b,full_v1.5_default,instance_04655,Violated Request Count,0.0
3286,cladder,qwen3.5-27b,full_v1.5_default,instance_04655,Request Success Ratio,1.0
3287,cladder,qwen3.5-27b,full_v1.5_default,instance_04655,Main Score,100.0
3288,cladder,qwen3.5-27b,full_v1.5_default,instance_04908,Aborted,0.0
3289,cladder,qwen3.5-27b,full_v1.5_default,instance_04908,Lose,1.0
3290,cladder,qwen3.5-27b,full_v1.5_default,instance_04908,Success,0.0
3291,cladder,qwen3.5-27b,full_v1.5_default,instance_04908,Request Count,1.0
3292,cladder,qwen3.5-27b,full_v1.5_default,instance_04908,Parsed Request Count,1.0
3293,cladder,qwen3.5-27b,full_v1.5_default,instance_04908,Violated Request Count,0.0
3294,cladder,qwen3.5-27b,full_v1.5_default,instance_04908,Request Success Ratio,1.0
3295,cladder,qwen3.5-27b,full_v1.5_default,instance_04908,Main Score,0.0
3296,cladder,qwen3.5-27b,full_v1.5_default,instance_06302,Aborted,0.0
3297,cladder,qwen3.5-27b,full_v1.5_default,instance_06302,Lose,0.0
3298,cladder,qwen3.5-27b,full_v1.5_default,instance_06302,Success,1.0
3299,cladder,qwen3.5-27b,full_v1.5_default,instance_06302,Request Count,1.0
3300,cladder,qwen3.5-27b,full_v1.5_default,instance_06302,Parsed Request Count,1.0
3301,cladder,qwen3.5-27b,full_v1.5_default,instance_06302,Violated Request Count,0.0
3302,cladder,qwen3.5-27b,full_v1.5_default,instance_06302,Request Success Ratio,1.0
3303,cladder,qwen3.5-27b,full_v1.5_default,instance_06302,Main Score,100.0
3304,cladder,qwen3.5-27b,full_v1.5_default,instance_06776,Aborted,0.0
3305,cladder,qwen3.5-27b,full_v1.5_default,instance_06776,Lose,0.0
3306,cladder,qwen3.5-27b,full_v1.5_default,instance_06776,Success,1.0
3307,cladder,qwen3.5-27b,full_v1.5_default,instance_06776,Request Count,1.0
3308,cladder,qwen3.5-27b,full_v1.5_default,instance_06776,Parsed Request Count,1.0
3309,cladder,qwen3.5-27b,full_v1.5_default,instance_06776,Violated Request Count,0.0
3310,cladder,qwen3.5-27b,full_v1.5_default,instance_06776,Request Success Ratio,1.0
3311,cladder,qwen3.5-27b,full_v1.5_default,instance_06776,Main Score,100.0
3312,cladder,qwen3.5-27b,full_v1.5_default,instance_08918,Aborted,0.0
3313,cladder,qwen3.5-27b,full_v1.5_default,instance_08918,Lose,0.0
3314,cladder,qwen3.5-27b,full_v1.5_default,instance_08918,Success,1.0
3315,cladder,qwen3.5-27b,full_v1.5_default,instance_08918,Request Count,1.0
3316,cladder,qwen3.5-27b,full_v1.5_default,instance_08918,Parsed Request Count,1.0
3317,cladder,qwen3.5-27b,full_v1.5_default,instance_08918,Violated Request Count,0.0
3318,cladder,qwen3.5-27b,full_v1.5_default,instance_08918,Request Success Ratio,1.0
3319,cladder,qwen3.5-27b,full_v1.5_default,instance_08918,Main Score,100.0
3320,cladder,qwen3.5-27b,full_v1.5_default,instance_01296,Aborted,0.0
3321,cladder,qwen3.5-27b,full_v1.5_default,instance_01296,Lose,1.0
3322,cladder,qwen3.5-27b,full_v1.5_default,instance_01296,Success,0.0
3323,cladder,qwen3.5-27b,full_v1.5_default,instance_01296,Request Count,1.0
3324,cladder,qwen3.5-27b,full_v1.5_default,instance_01296,Parsed Request Count,1.0
3325,cladder,qwen3.5-27b,full_v1.5_default,instance_01296,Violated Request Count,0.0
3326,cladder,qwen3.5-27b,full_v1.5_default,instance_01296,Request Success Ratio,1.0
3327,cladder,qwen3.5-27b,full_v1.5_default,instance_01296,Main Score,0.0
3328,cladder,qwen3.5-27b,full_v1.5_default,instance_09783,Aborted,0.0
3329,cladder,qwen3.5-27b,full_v1.5_default,instance_09783,Lose,1.0
3330,cladder,qwen3.5-27b,full_v1.5_default,instance_09783,Success,0.0
3331,cladder,qwen3.5-27b,full_v1.5_default,instance_09783,Request Count,1.0
3332,cladder,qwen3.5-27b,full_v1.5_default,instance_09783,Parsed Request Count,1.0
3333,cladder,qwen3.5-27b,full_v1.5_default,instance_09783,Violated Request Count,0.0
3334,cladder,qwen3.5-27b,full_v1.5_default,instance_09783,Request Success Ratio,1.0
3335,cladder,qwen3.5-27b,full_v1.5_default,instance_09783,Main Score,0.0
3336,cladder,qwen3.5-27b,full_v1.5_default,instance_02017,Aborted,0.0
3337,cladder,qwen3.5-27b,full_v1.5_default,instance_02017,Lose,0.0
3338,cladder,qwen3.5-27b,full_v1.5_default,instance_02017,Success,1.0
3339,cladder,qwen3.5-27b,full_v1.5_default,instance_02017,Request Count,1.0
3340,cladder,qwen3.5-27b,full_v1.5_default,instance_02017,Parsed Request Count,1.0
3341,cladder,qwen3.5-27b,full_v1.5_default,instance_02017,Violated Request Count,0.0
3342,cladder,qwen3.5-27b,full_v1.5_default,instance_02017,Request Success Ratio,1.0
3343,cladder,qwen3.5-27b,full_v1.5_default,instance_02017,Main Score,100.0
3344,cladder,qwen3.5-27b,full_v1.5_default,instance_01736,Aborted,0.0
3345,cladder,qwen3.5-27b,full_v1.5_default,instance_01736,Lose,1.0
3346,cladder,qwen3.5-27b,full_v1.5_default,instance_01736,Success,0.0
3347,cladder,qwen3.5-27b,full_v1.5_default,instance_01736,Request Count,1.0
3348,cladder,qwen3.5-27b,full_v1.5_default,instance_01736,Parsed Request Count,1.0
3349,cladder,qwen3.5-27b,full_v1.5_default,instance_01736,Violated Request Count,0.0
3350,cladder,qwen3.5-27b,full_v1.5_default,instance_01736,Request Success Ratio,1.0
3351,cladder,qwen3.5-27b,full_v1.5_default,instance_01736,Main Score,0.0
3352,cladder,qwen3.5-27b,full_v1.5_default,instance_01442,Aborted,0.0
3353,cladder,qwen3.5-27b,full_v1.5_default,instance_01442,Lose,0.0
3354,cladder,qwen3.5-27b,full_v1.5_default,instance_01442,Success,1.0
3355,cladder,qwen3.5-27b,full_v1.5_default,instance_01442,Request Count,1.0
3356,cladder,qwen3.5-27b,full_v1.5_default,instance_01442,Parsed Request Count,1.0
3357,cladder,qwen3.5-27b,full_v1.5_default,instance_01442,Violated Request Count,0.0
3358,cladder,qwen3.5-27b,full_v1.5_default,instance_01442,Request Success Ratio,1.0
3359,cladder,qwen3.5-27b,full_v1.5_default,instance_01442,Main Score,100.0
3360,cladder,qwen3.5-27b,full_v1.5_default,instance_02151,Aborted,0.0
3361,cladder,qwen3.5-27b,full_v1.5_default,instance_02151,Lose,0.0
3362,cladder,qwen3.5-27b,full_v1.5_default,instance_02151,Success,1.0
3363,cladder,qwen3.5-27b,full_v1.5_default,instance_02151,Request Count,1.0
3364,cladder,qwen3.5-27b,full_v1.5_default,instance_02151,Parsed Request Count,1.0
3365,cladder,qwen3.5-27b,full_v1.5_default,instance_02151,Violated Request Count,0.0
3366,cladder,qwen3.5-27b,full_v1.5_default,instance_02151,Request Success Ratio,1.0
3367,cladder,qwen3.5-27b,full_v1.5_default,instance_02151,Main Score,100.0
3368,cladder,qwen3.5-27b,full_v1.5_default,instance_01437,Aborted,0.0
3369,cladder,qwen3.5-27b,full_v1.5_default,instance_01437,Lose,1.0
3370,cladder,qwen3.5-27b,full_v1.5_default,instance_01437,Success,0.0
3371,cladder,qwen3.5-27b,full_v1.5_default,instance_01437,Request Count,1.0
3372,cladder,qwen3.5-27b,full_v1.5_default,instance_01437,Parsed Request Count,1.0
3373,cladder,qwen3.5-27b,full_v1.5_default,instance_01437,Violated Request Count,0.0
3374,cladder,qwen3.5-27b,full_v1.5_default,instance_01437,Request Success Ratio,1.0
3375,cladder,qwen3.5-27b,full_v1.5_default,instance_01437,Main Score,0.0
3376,cladder,qwen3.5-27b,full_v1.5_default,instance_03483,Aborted,0.0
3377,cladder,qwen3.5-27b,full_v1.5_default,instance_03483,Lose,1.0
3378,cladder,qwen3.5-27b,full_v1.5_default,instance_03483,Success,0.0
3379,cladder,qwen3.5-27b,full_v1.5_default,instance_03483,Request Count,1.0
3380,cladder,qwen3.5-27b,full_v1.5_default,instance_03483,Parsed Request Count,1.0
3381,cladder,qwen3.5-27b,full_v1.5_default,instance_03483,Violated Request Count,0.0
3382,cladder,qwen3.5-27b,full_v1.5_default,instance_03483,Request Success Ratio,1.0
3383,cladder,qwen3.5-27b,full_v1.5_default,instance_03483,Main Score,0.0
3384,cladder,qwen3.5-27b,full_v1.5_default,instance_06801,Aborted,0.0
3385,cladder,qwen3.5-27b,full_v1.5_default,instance_06801,Lose,1.0
3386,cladder,qwen3.5-27b,full_v1.5_default,instance_06801,Success,0.0
3387,cladder,qwen3.5-27b,full_v1.5_default,instance_06801,Request Count,1.0
3388,cladder,qwen3.5-27b,full_v1.5_default,instance_06801,Parsed Request Count,1.0
3389,cladder,qwen3.5-27b,full_v1.5_default,instance_06801,Violated Request Count,0.0
3390,cladder,qwen3.5-27b,full_v1.5_default,instance_06801,Request Success Ratio,1.0
3391,cladder,qwen3.5-27b,full_v1.5_default,instance_06801,Main Score,0.0
3392,cladder,qwen3.5-27b,full_v1.5_default,instance_04591,Aborted,0.0
3393,cladder,qwen3.5-27b,full_v1.5_default,instance_04591,Lose,0.0
3394,cladder,qwen3.5-27b,full_v1.5_default,instance_04591,Success,1.0
3395,cladder,qwen3.5-27b,full_v1.5_default,instance_04591,Request Count,1.0
3396,cladder,qwen3.5-27b,full_v1.5_default,instance_04591,Parsed Request Count,1.0
3397,cladder,qwen3.5-27b,full_v1.5_default,instance_04591,Violated Request Count,0.0
3398,cladder,qwen3.5-27b,full_v1.5_default,instance_04591,Request Success Ratio,1.0
3399,cladder,qwen3.5-27b,full_v1.5_default,instance_04591,Main Score,100.0
3400,cladder,qwen3.5-27b,full_v1.5_default,instance_08089,Aborted,0.0
3401,cladder,qwen3.5-27b,full_v1.5_default,instance_08089,Lose,1.0
3402,cladder,qwen3.5-27b,full_v1.5_default,instance_08089,Success,0.0
3403,cladder,qwen3.5-27b,full_v1.5_default,instance_08089,Request Count,1.0
3404,cladder,qwen3.5-27b,full_v1.5_default,instance_08089,Parsed Request Count,1.0
3405,cladder,qwen3.5-27b,full_v1.5_default,instance_08089,Violated Request Count,0.0
3406,cladder,qwen3.5-27b,full_v1.5_default,instance_08089,Request Success Ratio,1.0
3407,cladder,qwen3.5-27b,full_v1.5_default,instance_08089,Main Score,0.0
3408,cladder,qwen3.5-27b,full_v1.5_default,instance_04867,Aborted,0.0
3409,cladder,qwen3.5-27b,full_v1.5_default,instance_04867,Lose,1.0
3410,cladder,qwen3.5-27b,full_v1.5_default,instance_04867,Success,0.0
3411,cladder,qwen3.5-27b,full_v1.5_default,instance_04867,Request Count,1.0
3412,cladder,qwen3.5-27b,full_v1.5_default,instance_04867,Parsed Request Count,1.0
3413,cladder,qwen3.5-27b,full_v1.5_default,instance_04867,Violated Request Count,0.0
3414,cladder,qwen3.5-27b,full_v1.5_default,instance_04867,Request Success Ratio,1.0
3415,cladder,qwen3.5-27b,full_v1.5_default,instance_04867,Main Score,0.0
3416,cladder,qwen3.5-27b,full_v1.5_default,instance_05136,Aborted,0.0
3417,cladder,qwen3.5-27b,full_v1.5_default,instance_05136,Lose,1.0
3418,cladder,qwen3.5-27b,full_v1.5_default,instance_05136,Success,0.0
3419,cladder,qwen3.5-27b,full_v1.5_default,instance_05136,Request Count,1.0
3420,cladder,qwen3.5-27b,full_v1.5_default,instance_05136,Parsed Request Count,1.0
3421,cladder,qwen3.5-27b,full_v1.5_default,instance_05136,Violated Request Count,0.0
3422,cladder,qwen3.5-27b,full_v1.5_default,instance_05136,Request Success Ratio,1.0
3423,cladder,qwen3.5-27b,full_v1.5_default,instance_05136,Main Score,0.0
3424,cladder,qwen3.5-27b,full_v1.5_default,instance_00687,Aborted,0.0
3425,cladder,qwen3.5-27b,full_v1.5_default,instance_00687,Lose,0.0
3426,cladder,qwen3.5-27b,full_v1.5_default,instance_00687,Success,1.0
3427,cladder,qwen3.5-27b,full_v1.5_default,instance_00687,Request Count,1.0
3428,cladder,qwen3.5-27b,full_v1.5_default,instance_00687,Parsed Request Count,1.0
3429,cladder,qwen3.5-27b,full_v1.5_default,instance_00687,Violated Request Count,0.0
3430,cladder,qwen3.5-27b,full_v1.5_default,instance_00687,Request Success Ratio,1.0
3431,cladder,qwen3.5-27b,full_v1.5_default,instance_00687,Main Score,100.0
3432,cladder,qwen3.5-27b,full_v1.5_default,instance_08235,Aborted,0.0
3433,cladder,qwen3.5-27b,full_v1.5_default,instance_08235,Lose,1.0
3434,cladder,qwen3.5-27b,full_v1.5_default,instance_08235,Success,0.0
3435,cladder,qwen3.5-27b,full_v1.5_default,instance_08235,Request Count,1.0
3436,cladder,qwen3.5-27b,full_v1.5_default,instance_08235,Parsed Request Count,1.0
3437,cladder,qwen3.5-27b,full_v1.5_default,instance_08235,Violated Request Count,0.0
3438,cladder,qwen3.5-27b,full_v1.5_default,instance_08235,Request Success Ratio,1.0
3439,cladder,qwen3.5-27b,full_v1.5_default,instance_08235,Main Score,0.0
3440,mmlu_pro,qwen3.5-27b,mmlu_pro_business,instance_00149,Played,1.0
3441,mmlu_pro,qwen3.5-27b,mmlu_pro_business,instance_00107,Played,1.0
3442,mmlu_pro,qwen3.5-27b,mmlu_pro_business,instance_00681,Played,1.0
3443,mmlu_pro,qwen3.5-27b,mmlu_pro_business,instance_00375,Played,1.0
3444,mmlu_pro,qwen3.5-27b,mmlu_pro_business,instance_00495,Played,1.0
3445,mmlu_pro,qwen3.5-27b,mmlu_pro_business,instance_00740,Played,1.0
3446,mmlu_pro,qwen3.5-27b,mmlu_pro_business,instance_00346,Played,1.0
3447,mmlu_pro,qwen3.5-27b,mmlu_pro_chemistry,instance_00288,Played,1.0
3448,mmlu_pro,qwen3.5-27b,mmlu_pro_chemistry,instance_00362,Played,1.0
3449,mmlu_pro,qwen3.5-27b,mmlu_pro_chemistry,instance_01094,Played,1.0
3450,mmlu_pro,qwen3.5-27b,mmlu_pro_chemistry,instance_00973,Played,1.0
3451,mmlu_pro,qwen3.5-27b,mmlu_pro_chemistry,instance_00290,Played,1.0
3452,mmlu_pro,qwen3.5-27b,mmlu_pro_chemistry,instance_00890,Played,1.0
3453,mmlu_pro,qwen3.5-27b,mmlu_pro_chemistry,instance_00565,Played,1.0
3454,mmlu_pro,qwen3.5-27b,mmlu_pro_chemistry,instance_00595,Played,1.0
3455,mmlu_pro,qwen3.5-27b,mmlu_pro_chemistry,instance_00002,Played,1.0
3456,mmlu_pro,qwen3.5-27b,mmlu_pro_chemistry,instance_01025,Played,1.0
3457,mmlu_pro,qwen3.5-27b,mmlu_pro_chemistry,instance_01090,Played,1.0
3458,mmlu_pro,qwen3.5-27b,mmlu_pro_biology,instance_00004,Played,1.0
3459,mmlu_pro,qwen3.5-27b,mmlu_pro_biology,instance_00374,Played,1.0
3460,mmlu_pro,qwen3.5-27b,mmlu_pro_biology,instance_00076,Played,1.0
3461,mmlu_pro,qwen3.5-27b,mmlu_pro_biology,instance_00640,Played,1.0
3462,mmlu_pro,qwen3.5-27b,mmlu_pro_biology,instance_00154,Played,1.0
3463,mmlu_pro,qwen3.5-27b,mmlu_pro_biology,instance_00130,Played,1.0
3464,mmlu_pro,qwen3.5-27b,mmlu_pro_biology,instance_00152,Played,1.0
3465,mmlu_pro,qwen3.5-27b,mmlu_pro_computer_science,instance_00145,Played,1.0
3466,mmlu_pro,qwen3.5-27b,mmlu_pro_computer_science,instance_00084,Played,1.0
3467,mmlu_pro,qwen3.5-27b,mmlu_pro_computer_science,instance_00022,Played,1.0
3468,mmlu_pro,qwen3.5-27b,mmlu_pro_computer_science,instance_00299,Played,1.0
3469,mmlu_pro,qwen3.5-27b,mmlu_pro_economics,instance_00639,Played,1.0
3470,mmlu_pro,qwen3.5-27b,mmlu_pro_economics,instance_00778,Played,1.0
3471,mmlu_pro,qwen3.5-27b,mmlu_pro_economics,instance_00202,Played,1.0
3472,mmlu_pro,qwen3.5-27b,mmlu_pro_economics,instance_00681,Played,1.0
3473,mmlu_pro,qwen3.5-27b,mmlu_pro_economics,instance_00372,Played,1.0
3474,mmlu_pro,qwen3.5-27b,mmlu_pro_economics,instance_00171,Played,1.0
3475,mmlu_pro,qwen3.5-27b,mmlu_pro_economics,instance_00139,Played,1.0
3476,mmlu_pro,qwen3.5-27b,mmlu_pro_economics,instance_00222,Played,1.0
3477,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00763,Played,1.0
3478,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00911,Played,1.0
3479,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00863,Played,1.0
3480,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00440,Played,1.0
3481,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00065,Played,1.0
3482,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00817,Played,1.0
3483,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00773,Played,1.0
3484,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00585,Played,1.0
3485,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00029,Played,1.0
3486,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00535,Played,1.0
3487,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00315,Played,1.0
3488,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00099,Played,1.0
3489,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00084,Played,1.0
3490,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00324,Played,1.0
3491,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00020,Played,1.0
3492,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00511,Played,1.0
3493,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00101,Played,1.0
3494,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00163,Played,1.0
3495,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00011,Played,1.0
3496,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00419,Played,1.0
3497,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00933,Played,1.0
3498,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00474,Played,1.0
3499,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00211,Played,1.0
3500,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00203,Played,1.0
3501,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00901,Played,1.0
3502,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00783,Played,1.0
3503,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00697,Played,1.0
3504,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00139,Played,1.0
3505,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00981,Played,1.0
3506,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00554,Played,1.0
3507,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00024,Played,1.0
